,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
98,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/05 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-03 23:47:51,1331464,2015-08-03
99,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/05 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-04 23:47:43,1361646,2015-08-04
100,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-04 23:47:43,1361648,2015-08-04
101,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/05 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-04 23:47:43,1361647,2015-08-04
102,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/06 00:00:00 PDT,53,DIESEL #2,Daily,11,2015-08-05 20:47:54,1390131,2015-08-05
103,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,11,2015-08-05 20:47:54,1390133,2015-08-05
104,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/12 00:00:00 PDT,369,DIESEL #2,Weekly,11,2015-08-05 20:47:54,1390132,2015-08-05
105,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/07 00:00:00 PDT,53,DIESEL #2,Daily,11,2015-08-06 23:48:02,1427003,2015-08-06
106,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,11,2015-08-06 23:48:02,1427005,2015-08-06
107,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/12 00:00:00 PDT,369,DIESEL #2,Weekly,11,2015-08-06 23:48:02,1427004,2015-08-06
108,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/08 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-07 23:48:53,1461515,2015-08-07
109,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-07 23:48:53,1461517,2015-08-07
110,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/12 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-07 23:48:53,1461516,2015-08-07
111,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/09 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-08 23:47:48,1495804,2015-08-08
112,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-08 23:47:48,1495806,2015-08-08
113,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/12 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-08 23:47:48,1495805,2015-08-08
114,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/10 00:00:00 PDT,53,DIESEL #2,Daily,9,2015-08-09 23:48:51,1529489,2015-08-09
115,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,9,2015-08-09 23:48:51,1529491,2015-08-09
116,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/12 00:00:00 PDT,369,DIESEL #2,Weekly,9,2015-08-09 23:48:51,1529490,2015-08-09
117,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/11 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-10 23:48:52,1562596,2015-08-10
118,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-10 23:48:52,1562598,2015-08-10
119,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/12 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-10 23:48:52,1562597,2015-08-10
120,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/12 00:00:00 PDT,53,DIESEL #2,Daily,6,2015-08-11 14:49:02,1584729,2015-08-11
121,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,6,2015-08-11 14:49:02,1584731,2015-08-11
122,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/12 00:00:00 PDT,369,DIESEL #2,Weekly,6,2015-08-11 14:49:02,1584730,2015-08-11
123,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/13 00:00:00 PDT,53,DIESEL #2,Daily,12,2015-08-12 23:49:07,1634841,2015-08-12
124,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,12,2015-08-12 23:49:07,1634843,2015-08-12
125,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/19 00:00:00 PDT,369,DIESEL #2,Weekly,12,2015-08-12 23:49:07,1634842,2015-08-12
126,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/14 00:00:00 PDT,53,DIESEL #2,Daily,11,2015-08-13 23:49:07,1674771,2015-08-13
127,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,11,2015-08-13 23:49:07,1674773,2015-08-13
128,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/19 00:00:00 PDT,369,DIESEL #2,Weekly,11,2015-08-13 23:49:07,1674772,2015-08-13
129,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/15 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-14 23:49:00,1714383,2015-08-14
130,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-14 23:49:00,1714385,2015-08-14
131,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/19 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-14 23:49:00,1714384,2015-08-14
132,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/16 00:00:00 PDT,53,DIESEL #2,Daily,8,2015-08-15 19:34:18,1746752,2015-08-15
133,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,8,2015-08-15 19:34:18,1746754,2015-08-15
134,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/19 00:00:00 PDT,369,DIESEL #2,Weekly,8,2015-08-15 19:34:18,1746753,2015-08-15
135,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/17 00:00:00 PDT,53,DIESEL #2,Daily,9,2015-08-16 23:49:17,1788499,2015-08-16
136,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,9,2015-08-16 23:49:17,1788501,2015-08-16
137,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/19 00:00:00 PDT,369,DIESEL #2,Weekly,9,2015-08-16 23:49:17,1788500,2015-08-16
138,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/18 00:00:00 PDT,53,DIESEL #2,Daily,3,2015-08-17 06:50:02,1800552,2015-08-17
139,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,3,2015-08-17 06:50:02,1800554,2015-08-17
140,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/19 00:00:00 PDT,369,DIESEL #2,Weekly,3,2015-08-17 06:50:02,1800553,2015-08-17
141,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/19 00:00:00 PDT,53,DIESEL #2,Daily,11,2015-08-18 23:51:43,1871155,2015-08-18
142,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,11,2015-08-18 23:51:43,1871157,2015-08-18
143,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/19 00:00:00 PDT,369,DIESEL #2,Weekly,11,2015-08-18 23:51:43,1871156,2015-08-18
144,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/20 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-19 23:49:00,1906811,2015-08-19
145,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-19 23:49:00,1906813,2015-08-19
146,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/26 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-19 23:49:00,1906812,2015-08-19
147,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/21 00:00:00 PDT,53,DIESEL #2,Daily,11,2015-08-20 23:49:04,1944978,2015-08-20
148,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,11,2015-08-20 23:49:04,1944980,2015-08-20
149,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/26 00:00:00 PDT,369,DIESEL #2,Weekly,11,2015-08-20 23:49:04,1944979,2015-08-20
150,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/22 00:00:00 PDT,53,DIESEL #2,Daily,1,2015-08-21 03:48:56,1949028,2015-08-21
151,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,1,2015-08-21 03:48:56,1949030,2015-08-21
152,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/26 00:00:00 PDT,369,DIESEL #2,Weekly,1,2015-08-21 03:48:56,1949029,2015-08-21
153,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/23 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-22 23:49:07,2021708,2015-08-22
154,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-22 23:49:07,2021710,2015-08-22
155,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/26 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-22 23:49:07,2021709,2015-08-22
156,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/24 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-23 23:48:50,2057488,2015-08-23
157,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-23 23:48:50,2057490,2015-08-23
158,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/26 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-23 23:48:50,2057489,2015-08-23
159,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/25 00:00:00 PDT,53,DIESEL #2,Daily,4,2015-08-24 09:26:21,2071136,2015-08-24
160,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,4,2015-08-24 09:26:21,2071138,2015-08-24
161,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/26 00:00:00 PDT,369,DIESEL #2,Weekly,4,2015-08-24 09:26:21,2071137,2015-08-24
162,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/26 00:00:00 PDT,53,DIESEL #2,Daily,13,2015-08-25 23:49:06,2126502,2015-08-25
163,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,13,2015-08-25 23:49:06,2126504,2015-08-25
164,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,08/26 00:00:00 PDT,369,DIESEL #2,Weekly,13,2015-08-25 23:49:06,2126503,2015-08-25
165,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/27 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-26 23:49:01,2153835,2015-08-26
166,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-26 23:49:01,2153837,2015-08-26
167,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,09/02 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-26 23:49:01,2153836,2015-08-26
168,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/28 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-27 23:49:14,2181299,2015-08-27
169,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,1635,DIESEL #2,Monthly,10,2015-08-27 23:49:14,2181301,2015-08-27
170,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,09/02 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-27 23:49:14,2181300,2015-08-27
171,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/29 00:00:00 PDT,53,DIESEL #2,Daily,12,2015-08-28 23:49:15,2212237,2015-08-28
172,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,650,DIESEL #2,Monthly,12,2015-08-28 23:49:15,2212239,2015-08-28
173,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,09/02 00:00:00 PDT,369,DIESEL #2,Weekly,12,2015-08-28 23:49:15,2212238,2015-08-28
174,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/30 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-29 23:49:48,2238877,2015-08-29
175,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,650,DIESEL #2,Monthly,10,2015-08-29 23:49:48,2238879,2015-08-29
176,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,09/02 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-29 23:49:48,2238878,2015-08-29
177,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,08/31 00:00:00 PDT,53,DIESEL #2,Daily,10,2015-08-30 23:49:56,2265528,2015-08-30
178,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,650,DIESEL #2,Monthly,10,2015-08-30 23:49:56,2265530,2015-08-30
179,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,09/02 00:00:00 PDT,369,DIESEL #2,Weekly,10,2015-08-30 23:49:56,2265529,2015-08-30
180,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : AC7460761,53,106,1010 SAN JOSE CA TRM CHEVRON,0,106,0,0,09/01 00:00:00 PDT,53,DIESEL #2,Daily,9,2015-08-31 23:49:57,2291182,2015-08-31
181,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,1635,1799,1010 SAN JOSE CA TRM CHEVRON,0,1799,0,0,09/01 00:00:00 PDT,650,DIESEL #2,Monthly,9,2015-08-31 23:49:57,2291184,2015-08-31
182,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,369,461,1010 SAN JOSE CA TRM CHEVRON,0,461,0,0,09/02 00:00:00 PDT,369,DIESEL #2,Weekly,9,2015-08-31 23:49:57,2291183,2015-08-31
183,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,457,686,1037 PASCAGOULA MS TRM CHEVRON,0,686,0,0,07/02 00:00:00 CDT,457,DIESEL #2,Daily,10,2015-07-01 23:47:42,508001,2015-07-01
184,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,14167,15584,1037 PASCAGOULA MS TRM CHEVRON,0,15584,0,0,08/01 00:00:00 CDT,14167,DIESEL #2,Monthly,10,2015-07-01 23:47:42,508003,2015-07-01
185,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,3199,3999,1037 PASCAGOULA MS TRM CHEVRON,0,3999,0,0,07/08 00:00:00 CDT,3199,DIESEL #2,Weekly,10,2015-07-01 23:47:42,508002,2015-07-01
186,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,457,686,1037 PASCAGOULA MS TRM CHEVRON,0,686,0,0,07/03 00:00:00 CDT,457,DIESEL #2,Daily,6,2015-07-02 14:47:31,527076,2015-07-02
187,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,14167,15584,1037 PASCAGOULA MS TRM CHEVRON,0,15584,0,0,08/01 00:00:00 CDT,14167,DIESEL #2,Monthly,6,2015-07-02 14:47:31,527078,2015-07-02
188,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,3199,3999,1037 PASCAGOULA MS TRM CHEVRON,0,3999,0,0,07/08 00:00:00 CDT,3199,DIESEL #2,Weekly,6,2015-07-02 14:47:31,527077,2015-07-02
189,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,457,686,1037 PASCAGOULA MS TRM CHEVRON,0,686,0,0,07/04 00:00:00 CDT,457,DIESEL #2,Daily,2,2015-07-03 09:22:08,534727,2015-07-03
190,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,14167,15584,1037 PASCAGOULA MS TRM CHEVRON,0,15584,0,0,08/01 00:00:00 CDT,14167,DIESEL #2,Monthly,2,2015-07-03 09:22:08,534729,2015-07-03
191,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,3199,3999,1037 PASCAGOULA MS TRM CHEVRON,0,3999,0,0,07/08 00:00:00 CDT,3199,DIESEL #2,Weekly,2,2015-07-03 09:22:08,534728,2015-07-03
192,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,457,686,1037 PASCAGOULA MS TRM CHEVRON,0,686,0,0,07/05 00:00:00 CDT,457,DIESEL #2,Daily,2,2015-07-04 08:42:40,540979,2015-07-04
193,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,14167,15584,1037 PASCAGOULA MS TRM CHEVRON,0,15584,0,0,08/01 00:00:00 CDT,14167,DIESEL #2,Monthly,2,2015-07-04 08:42:40,540981,2015-07-04
194,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,3199,3999,1037 PASCAGOULA MS TRM CHEVRON,0,3999,0,0,07/08 00:00:00 CDT,3199,DIESEL #2,Weekly,2,2015-07-04 08:42:40,540980,2015-07-04
195,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : AC7460761,457,686,1037 PASCAGOULA MS TRM CHEVRON,0,686,0,0,07/06 00:00:00 CDT,457,DIESEL #2,Daily,2,2015-07-05 08:42:30,547422,2015-07-05
196,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : AC7460761,14167,15584,1037 PASCAGOULA MS TRM CHEVRON,0,15584,0,0,08/01 00:00:00 CDT,14167,DIESEL #2,Monthly,2,2015-07-05 08:42:30,547424,2015-07-05
197,Chevron,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC : AC7460761,3199,3999,1037 PASCAGOULA MS TRM CHEVRON,0,3999,0,0,07/08 00:00:00 CDT,3199,DIESEL #2,Weekly,2,2015-07-05 08:42:30,547423,2015-07-05
